<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@d2bee8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@1b81430","0","240"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sfx/win1.ogg"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@a798718"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@e0958db","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@484b43a"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@7520162"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@4738356","null","android.graphics.BitmapFactory$Options@1b74fd7"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@d52efba","null","android.graphics.BitmapFactory$Options@536ee6b"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@c33e9b2"
<android.app.Activity: void setContentView(android.view.View,android.view.ViewGroup$LayoutParams)>;"org.anddev.andengine.opengl.view.RenderSurfaceView{9e2a4a6 V.E...... ......I. 0,0-0,0}","android.widget.FrameLayout$LayoutParams@20edee7"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@b58ce5f","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@fbb7d33","null","android.graphics.BitmapFactory$Options@b6c08f0"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@4eafd3e"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@30a8e2c"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@5be6435","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@936e03b","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@47d6abd"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@3e0b1bd"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@5e36fec","null","android.graphics.BitmapFactory$Options@a78bfb5"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@d0f79a1","null","android.graphics.BitmapFactory$Options@a2c07c6"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@91f4814"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@c607bd0","null","android.graphics.BitmapFactory$Options@dae47c9"
<android.app.Activity: void setContentView(android.view.View,android.view.ViewGroup$LayoutParams)>;"org.anddev.andengine.opengl.view.RenderSurfaceView{ab0b9d V.E...... ......I. 0,0-0,0}","android.widget.FrameLayout$LayoutParams@ecbf812"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@72d1642"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@8cce561"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@eb14aa7"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sfx/win2.ogg"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@4226ef5","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@b56832a","null","android.graphics.BitmapFactory$Options@c48d51b"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@53426ab","null","android.graphics.BitmapFactory$Options@e3ec108"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@d3e3786","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@f509eed"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@886bf40","0","24"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@81a0025","null","android.graphics.BitmapFactory$Options@bb85fa"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@31c9003"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@bd7c44","null","android.graphics.BitmapFactory$Options@d22d12d"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@96006af"
<android.app.Activity: void startActivity(android.content.Intent)>;"Intent { cmp=com.game.monster/.WorldMenuScrollerActivity }"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@61816ae","null","android.graphics.BitmapFactory$Options@7bedc4f"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@fd5fe40","null","android.graphics.BitmapFactory$Options@714f179"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@e7e01c1"
<android.app.Activity: void setContentView(android.view.View,android.view.ViewGroup$LayoutParams)>;"org.anddev.andengine.opengl.view.RenderSurfaceView{ba6a9d3 V.E...... ......I. 0,0-0,0}","android.widget.FrameLayout$LayoutParams@9e6c910"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@a8b127f"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@5f0cba1","null","android.graphics.BitmapFactory$Options@517f1c6"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sfx/lose3.ogg"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@de0627d","null","android.graphics.BitmapFactory$Options@3a3572"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@7ca6669","null","android.graphics.BitmapFactory$Options@a97c8ee"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@4d74367"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@b2a3225","null","android.graphics.BitmapFactory$Options@9dccffa"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"gfx/menu_reset.png"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@792369e"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@f860ee4","0","12"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@b794676","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@a88e194","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@b36700a","null","android.graphics.BitmapFactory$Options@e0cf07b"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@c8ae126","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@901adfc"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@1207c02","null","android.graphics.BitmapFactory$Options@c299913"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@1762115","null","android.graphics.BitmapFactory$Options@89eac2a"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@5b4b8de"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@d6d5558","null","android.graphics.BitmapFactory$Options@19e56b1"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@cef247f","null","android.graphics.BitmapFactory$Options@82b6c4c"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@283e193"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@e2fe92e"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@da99840"
<android.content.res.AssetManager: java.io.InputStream open(java.lang.String)>;"gfx/large_star_glow.png"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@1038f0f"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@a9c8824","null","android.graphics.BitmapFactory$Options@5f91f8d"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@b067ccf"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@8ad07be","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@9feae4e"
<android.app.Activity: void setContentView(android.view.View,android.view.ViewGroup$LayoutParams)>;"org.anddev.andengine.opengl.view.RenderSurfaceView{1198e4c V.E...... ......I. 0,0-0,0}","android.widget.FrameLayout$LayoutParams@c04ee95"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@a3f0621","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@c1e3926"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@36a04f9","null","android.graphics.BitmapFactory$Options@33e2c3e"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@dacb2b"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@e551867","null","android.graphics.BitmapFactory$Options@e54f614"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@480d53d","null","android.graphics.BitmapFactory$Options@6019132"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@e641ca7"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@193c38e"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@81385c6"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@a46d163"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@217ac4f","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@c007587","null","android.graphics.BitmapFactory$Options@d6b5cb4"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@c044117"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@82f6ac6","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@acfb90b","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@aabc04a","0","24"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@9f68c40","0","240"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@7ba8420","0","8"
<android.app.Activity: void setContentView(android.view.View,android.view.ViewGroup$LayoutParams)>;"org.anddev.andengine.opengl.view.RenderSurfaceView{7dc3825 V.E...... ......I. 0,0-0,0}","android.widget.FrameLayout$LayoutParams@37d5dfa"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@b6d7267","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@be5fb8","null","android.graphics.BitmapFactory$Options@2890191"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@e2dfab3"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@c4b3ab6"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@11af5b9"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@11664aa","null","android.graphics.BitmapFactory$Options@eb0d89b"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@c2f3c3c"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@569521b"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@a9d084","null","android.graphics.BitmapFactory$Options@fee306d"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@2843636","null","android.graphics.BitmapFactory$Options@e93b937"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@e7ef9de","null","android.graphics.BitmapFactory$Options@be637bf"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@e7982c4"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@217e966","null","android.graphics.BitmapFactory$Options@82fa4a7"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@370decf"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@da4c1b2","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@ce73213"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@74f0112"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@77fa8b0","null","android.graphics.BitmapFactory$Options@ee0a329"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@b19e80"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@e178602"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.Texture@db9941e"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@6f2d0b6","0","12"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sfx/ball.mp3"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@485e993"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@6b38e7e","null","android.graphics.BitmapFactory$Options@3523fdf"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@4a98533","null","android.graphics.BitmapFactory$Options@b3570f0"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@a31e6de","null","android.graphics.BitmapFactory$Options@94b20bf"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@edecea4","null","android.graphics.BitmapFactory$Options@eac240d"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@3be81b7"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@32de1ca"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@ba2541b"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@12eae5a"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@b448547"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@b08dc6e","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@1afd43e","null","android.graphics.BitmapFactory$Options@7c729f"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sfx/hit2.ogg"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@4af8253"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sfx/hit3.ogg"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@35a998b","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@6a5e915"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@2703845","0","240"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@ca06766","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@2d322d4","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@44586ee","0","8"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@a1e932e","0","8"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@66c3ffd"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@7a6dd74","0","240"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TiledTextureRegionBuffer@36fc094"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@55ba432","null","android.graphics.BitmapFactory$Options@4b85583"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.RectangleVertexBuffer@cb4c882"
<android.app.Activity: void setContentView(android.view.View,android.view.ViewGroup$LayoutParams)>;"org.anddev.andengine.opengl.view.RenderSurfaceView{8f7cb6e V.E...... ......I. 0,0-0,0}","android.widget.FrameLayout$LayoutParams@691520f"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@ee66019"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.buffer.TextTextureBuffer@ae13e2e"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.texture.region.buffer.TextureRegionBuffer@9fc1834"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@f562901","null","android.graphics.BitmapFactory$Options@ff3f3a6"
<android.content.res.AssetManager: android.content.res.AssetFileDescriptor openFd(java.lang.String)>;"sfx/Hidden Agenda.mp3"
<android.util.Log: int i(java.lang.String,java.lang.String,java.lang.Throwable)>;"AndEngine","org.anddev.andengine.util.pool.PoolUpdateHandler$1<TouchEventRunnablePoolItem> was exhausted, with 4 item not yet recycled. Allocated 1 more.","null"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@a44ad3a","null","android.graphics.BitmapFactory$Options@e19deb"
<java.util.HashSet: boolean add(java.lang.Object)>;"org.anddev.andengine.opengl.vertex.TextVertexBuffer@5e74320"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@15acac0","null","android.graphics.BitmapFactory$Options@def03f9"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@2bc1e8c","null","android.graphics.BitmapFactory$Options@7afd9d5"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@906e506","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@ad0c22","null","android.graphics.BitmapFactory$Options@7acb6b3"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@7018581","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@c8ede8a","null","android.graphics.BitmapFactory$Options@95efcfb"
<java.nio.IntBuffer: java.nio.IntBuffer put(int[],int,int)>;"[I@b41d44d","0","8"
<android.graphics.BitmapFactory: android.graphics.Bitmap decodeStream(java.io.InputStream,android.graphics.Rect,android.graphics.BitmapFactory$Options)>;"android.content.res.AssetManager$AssetInputStream@fe7f4cf","null","android.graphics.BitmapFactory$Options@9747e5c"
