<android.graphics.Matrix: void setValues(float[])>;"[F@9be405b"
<android.graphics.Matrix: void setValues(float[])>;"[F@c6c19ae"
<android.graphics.Matrix: void setValues(float[])>;"[F@3558bc8"
<android.graphics.Matrix: void setValues(float[])>;"[F@a4e73b4"
<android.graphics.Matrix: void setValues(float[])>;"[F@ccace62"
<android.graphics.Matrix: void setValues(float[])>;"[F@659a7b9"
<android.graphics.Matrix: void setValues(float[])>;"[F@563a702"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"sniper","person id :: 4"
<android.graphics.Matrix: void setValues(float[])>;"[F@e2294a3"
<android.graphics.Matrix: void setValues(float[])>;"[F@cc0b107"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------171"
<android.graphics.Matrix: void setValues(float[])>;"[F@3bf1858"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------25"
<android.graphics.Matrix: void setValues(float[])>;"[F@a8eb7e4"
<android.graphics.Matrix: void setValues(float[])>;"[F@e8ca715"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------170"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"sniper","test action down"
<android.graphics.Matrix: void setValues(float[])>;"[F@c122169"
<android.graphics.Matrix: void setValues(float[])>;"[F@cd84f12"
<android.graphics.Matrix: void setValues(float[])>;"[F@509cc98"
<android.graphics.Matrix: void setRotate(float,float,float)>;"150.0","1617.3926","1100.1667"
<android.graphics.Matrix: void setValues(float[])>;"[F@78a7c2f"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------124"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4226.7334][0.0, 3.2727273, -1736.5619][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@3c79412"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1606.4347][0.0, 3.2727273, -102.889465][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@5cedc47"
<android.graphics.Matrix: void setValues(float[])>;"[F@5f9f93a"
<android.graphics.Matrix: void setValues(float[])>;"[F@55e73c1"
<android.graphics.Matrix: void setValues(float[])>;"[F@51d9f91"
<android.graphics.Matrix: void setValues(float[])>;"[F@5e09ff3"
<android.graphics.Matrix: void setValues(float[])>;"[F@d65073b"
<android.graphics.Matrix: void setValues(float[])>;"[F@1e1d3ea"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","27.594006"
<android.graphics.Matrix: void setValues(float[])>;"[F@d559966"
<android.graphics.Matrix: void setValues(float[])>;"[F@22d2c92"
<android.graphics.Matrix: void setRotate(float,float,float)>;"180.0","1707.0015","1024.1531"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2087.1567][0.0, 3.2727273, -34.085476][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@14a1d7b"
<android.graphics.Matrix: void setValues(float[])>;"[F@88cbf5b"
<android.graphics.Matrix: void setValues(float[])>;"[F@1204563"
<android.graphics.Matrix: void setValues(float[])>;"[F@458684c"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"sniper","gameThread starting"
<android.graphics.Matrix: void setTranslate(float,float)>;"-82.06099","231.76416"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------91"
<android.graphics.Matrix: void setValues(float[])>;"[F@a9bb606"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -390.56332][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@42edd2e"
<android.graphics.Matrix: void setValues(float[])>;"[F@1977b4d"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","55.944004"
<android.graphics.Matrix: void setTranslate(float,float)>;"-18.013388","-93.124954"
<android.graphics.Matrix: void setRotate(float,float,float)>;"210.0","1757.0388","557.8335"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -2071.3757][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1768.005][0.0, 3.2727273, -75.27601][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@c787eaf"
<android.graphics.Matrix: void setValues(float[])>;"[F@737603f"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4368.028][0.0, 3.2727273, -1942.3408][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------112"
<android.graphics.Matrix: void setValues(float[])>;"[F@495433"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------422"
<android.graphics.Matrix: void setValues(float[])>;"[F@ba124a"
<android.graphics.Matrix: void setValues(float[])>;"[F@80744b"
<android.graphics.Matrix: void setValues(float[])>;"[F@e16d9cf"
<android.graphics.Matrix: void setValues(float[])>;"[F@7ea8c37"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2072.9624][0.0, 3.2727273, -156.20692][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@562b559"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------682"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"sniper","go to help Board"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1089.7843][0.0, 3.2727273, -43.84369][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@af06071"
<android.graphics.Matrix: void setValues(float[])>;"[F@a57dc0e"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -2007.4824][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","98.54999"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4429.116][0.0, 3.2727273, -2443.2954][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------258"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4477.311][0.0, 3.2727273, -2443.2954][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@fc14adc"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1362.2467][0.0, 3.2727273, -74.98225][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@9343020"
<android.graphics.Matrix: void setTranslate(float,float)>;"-22.016363","-102.81938"
<android.graphics.Matrix: void setValues(float[])>;"[F@d34f597"
<android.graphics.Matrix: void setValues(float[])>;"[F@3e4b768"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2415.5251][0.0, 3.2727273, -71.61332][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@b4acf31"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------462.73502"
<android.graphics.Matrix: void setValues(float[])>;"[F@c61ef5a"
<android.graphics.Matrix: void setRotate(float,float,float)>;"300.0","1748.8188","552.8812"
<android.graphics.Matrix: void setValues(float[])>;"[F@428e77a"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4102.0693][0.0, 3.2727273, -1722.3145][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@352e4c5"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------349"
<android.graphics.Matrix: void setRotate(float,float,float)>;"300.0","1777.0537","546.3056"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2143.6484][0.0, 3.2727273, -164.28534][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"scaleX","--------------2.47125"
<android.graphics.Matrix: void setValues(float[])>;"[F@dca44e5"
<android.graphics.Matrix: void setTranslate(float,float)>;"-86.063965","286.0697"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -16.506603][0.0, 3.2727273, -1387.2684][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@e63e338"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4162.1177][0.0, 3.2727273, -2014.7458][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1050.9257][0.0, 3.2727273, -1563.2435][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@f99e355"
<android.graphics.Matrix: void setValues(float[])>;"[F@b5a3579"
<android.graphics.Matrix: void setValues(float[])>;"[F@876c3a7"
<android.graphics.Matrix: void setValues(float[])>;"[F@540395a"
<android.graphics.Matrix: void setValues(float[])>;"[F@8320fd5"
<android.graphics.Matrix: void setTranslate(float,float)>;"-96.63695","-35.084152"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------317.8125"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------436.03876"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1907.8715][0.0, 3.2727273, -13.595713][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@e15c321"
<android.graphics.Matrix: void setValues(float[])>;"[F@ecefe78"
<android.graphics.Matrix: void setValues(float[])>;"[F@cc8375d"
<android.graphics.Matrix: void setValues(float[])>;"[F@3c6a5b6"
<android.graphics.Matrix: void setRotate(float,float,float)>;"330.0","1744.9534","552.4779"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4665.5933][0.0, 3.2727273, -2443.2954][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@abdc615"
<android.graphics.Matrix: void setValues(float[])>;"[F@33483ec"
<android.graphics.Matrix: void setValues(float[])>;"[F@22efddb"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4809.5723][0.0, 3.2727273, -1803.1721][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@63ed6a0"
<android.graphics.Matrix: void setValues(float[])>;"[F@c4eff94"
<android.graphics.Matrix: void setValues(float[])>;"[F@89369fc"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2186.3381][0.0, 3.2727273, -123.08544][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2879.3816][0.0, 3.2727273, -421.789][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@6304759"
<android.graphics.Matrix: void setValues(float[])>;"[F@adf9ce7"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -1683.6343][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@e22eb51"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------46.035"
<android.graphics.Matrix: void setRotate(float,float,float)>;"120.0","1737.0239","669.3613"
<android.graphics.Matrix: void setValues(float[])>;"[F@8d143eb"
<android.graphics.Matrix: void setTranslate(float,float)>;"-28.020826","-109.86102"
<android.graphics.Matrix: void setValues(float[])>;"[F@bdfb2c5"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4659.4224][0.0, 3.2727273, -1613.8663][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"Loading Texture","-------------loading texture"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------1"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3995.0417][0.0, 3.2727273, -1995.6514][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@2f79418"
<android.graphics.Matrix: void setValues(float[])>;"[F@eecb39b"
<android.graphics.Matrix: void setValues(float[])>;"[F@783db18"
<android.graphics.Matrix: void setValues(float[])>;"[F@b80c154"
<android.graphics.Matrix: void setValues(float[])>;"[F@78672ff"
<android.graphics.Matrix: void setValues(float[])>;"[F@bef0fb2"
<android.graphics.Matrix: void setValues(float[])>;"[F@d3e5346"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2656.5][0.0, 3.2727273, -99.15332][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3383.2869][0.0, 3.2727273, -1925.7366][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@d1b73f2"
<android.graphics.Matrix: void setValues(float[])>;"[F@bd7465f"
<android.graphics.Matrix: void setValues(float[])>;"[F@303b7e3"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------284.76"
<android.graphics.Matrix: void setValues(float[])>;"[F@36b083b"
<android.graphics.Matrix: void setValues(float[])>;"[F@1a72757"
<android.graphics.Matrix: void setValues(float[])>;"[F@67f6cc5"
<android.graphics.Matrix: void setValues(float[])>;"[F@b6c4fbe"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","79.884"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -575.32886][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------427"
<android.graphics.Matrix: void setValues(float[])>;"[F@94cd6ea"
<android.graphics.Matrix: void setValues(float[])>;"[F@c4dd93d"
<android.graphics.Matrix: void setValues(float[])>;"[F@361ac27"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------601.3013"
<android.graphics.Matrix: void setValues(float[])>;"[F@4335870"
<android.graphics.Matrix: void setValues(float[])>;"[F@747235e"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2713.6975][0.0, 3.2727273, -1849.2124][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@668854c"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2696.7039][0.0, 3.2727273, -1561.701][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------443"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1112.8376][0.0, 3.2727273, -1890.6722][0.0, 0.0, 1.0]}"
<android.util.Log: int d(java.lang.String,java.lang.String)>;"sniper","play sound --10"
<android.graphics.Matrix: void setValues(float[])>;"[F@cc3861a"
<android.graphics.Matrix: void setValues(float[])>;"[F@48eb72b"
<android.graphics.Matrix: void setValues(float[])>;"[F@6f59210"
<android.graphics.Matrix: void setValues(float[])>;"[F@3a16537"
<android.graphics.Matrix: void setRotate(float,float,float)>;"150.0","1709.0032","993.50024"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1641.1986][0.0, 3.2727273, -1726.6409][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@fcc8bad"
<android.graphics.Matrix: void setValues(float[])>;"[F@c88a95d"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1229.5685][0.0, 3.2727273, -1583.66][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@3d1b4d3"
<android.graphics.Matrix: void setValues(float[])>;"[F@580427a"
<android.graphics.Matrix: void setValues(float[])>;"[F@1f970c6"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4603.2974][0.0, 3.2727273, -1779.5978][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@702bcbb"
<android.graphics.Matrix: void setValues(float[])>;"[F@bd03a73"
<android.graphics.Matrix: void setValues(float[])>;"[F@a41a2cd"
<android.graphics.Matrix: void setTranslate(float,float)>;"-6.004462","-40.041653"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------911.48627"
<android.graphics.Matrix: void setValues(float[])>;"[F@1357b1d"
<android.graphics.Matrix: void setValues(float[])>;"[F@c0dc83e"
<android.graphics.Matrix: void setValues(float[])>;"[F@891dc62"
<android.graphics.Matrix: void setValues(float[])>;"[F@1ffc6b8"
<android.graphics.Matrix: void setValues(float[])>;"[F@1e2c1af"
<android.graphics.Matrix: void setTranslate(float,float)>;"0.0","85.914"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1466.4115][0.0, 3.2727273, -1706.6652][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@25abcee"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1993.3373][0.0, 3.2727273, -23.363234][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------285"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4752.9453][0.0, 3.2727273, -1986.3313][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -583.9214][0.0, 0.0, 1.0]}"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -4888.582][0.0, 3.2727273, -2097.1533][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@ea2c7f7"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -3650.9275][0.0, 3.2727273, -2416.4695][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@6761c26"
<android.graphics.Matrix: void setValues(float[])>;"[F@57af0e1"
<android.graphics.Matrix: void setValues(float[])>;"[F@4fe5b73"
<android.graphics.Matrix: void setValues(float[])>;"[F@b49d8b2"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"sy","--------------155.0925"
<android.graphics.Matrix: void setValues(float[])>;"[F@6e3f8c1"
<android.graphics.Matrix: void setValues(float[])>;"[F@41b1a44"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -1270.355][0.0, 3.2727273, -64.48033][0.0, 0.0, 1.0]}"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------146"
<android.util.Log: int w(java.lang.String,java.lang.String)>;"time","------------864"
<android.graphics.Canvas: void setMatrix(android.graphics.Matrix)>;"Matrix{[-3.2727273, 0.0, -2298.9143][0.0, 3.2727273, -831.6787][0.0, 0.0, 1.0]}"
<android.graphics.Matrix: void setValues(float[])>;"[F@fa781e6"
<android.graphics.Matrix: void setValues(float[])>;"[F@3c3cc39"
<android.graphics.Matrix: void setValues(float[])>;"[F@6ab4ae1"
<android.graphics.Matrix: void setValues(float[])>;"[F@768dd3e"
