<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837702"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837769"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837676"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837878"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837592"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 23"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3891 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837884"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837906"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837551"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837838"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2235 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837582"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5243 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837549"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 243"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837583"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 31"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837522"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837742"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-1m20s158ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837914"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2221 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2954 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837575"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3865 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2195 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837925"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837543"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1705 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837547"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837810"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837721"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837897"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837635"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2185 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837877"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837545"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-48s33ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837598"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3846 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837664"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837582"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 1"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837631"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837514"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837830"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837887"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3787 KBytes"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-2m29s361ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837902"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837544"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837572"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1491 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2626 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837603"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2804 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837849"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 24"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 20"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837597"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 38"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837770"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2135 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3874 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2294 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 149 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837827"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 32"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837817"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837776"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 34"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837767"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-2m29s429ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2228 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837645"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837665"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837749"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837519"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837881"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837678"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3903 KBytes"
<android.view.Window: void setFlags(int,int)>;"1024","1024"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 52"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837539"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837880"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4658 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837557"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837744"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3356 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4887 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4482 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4075 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837530"
<java.io.OutputStream: void write(byte[])>;"[B@2c63cef"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 5095 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1582 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837650"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837563"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837829"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837655"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837905"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 22"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837858"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3946 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837709"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837526"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3437 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837568"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837893"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837924"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837532"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 58"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837508"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 248"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837702"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 548 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3888 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837807"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837682"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837741"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3917 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837774"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837786"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837845"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2265 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 90"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2486 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837846"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837929"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837799"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 72"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2381 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837911"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837881"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4008 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837588"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837707"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837791"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837843"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 260 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 8"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837608"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837701"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837637"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 4918 KBytes"
<java.io.OutputStream: void write(byte[])>;"[B@3ae6910"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837868"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2129 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3744 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837736"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837684"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837781"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 43"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3501 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837769"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837871"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837679"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837924"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837584"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1020 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837767"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837900"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 143 KBytes"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837831"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 240"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837886"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837513"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837729"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837726"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837885"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2902 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 1669 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2553 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 137 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2176 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2027 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837577"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837753"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837708"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Width: 130"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 168"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2159 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837533"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837727"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 2880 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837706"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837784"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","OPtions: ARGB_8888"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837927"
<android.os.Handler: boolean sendMessage(android.os.Message)>;"{ when=-3m30s298ms what=0 target=com.RunnerGames.game.Jewelsyb.LostTreasure_Lite$2 }"
<android.content.res.Resources: java.io.InputStream openRawResource(int)>;"2130837610"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Picture use RAM: 3908 KBytes"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","Height: 33"
<android.util.Log: int v(java.lang.String,java.lang.String)>;"GameEngine","ResID: 2130837935"
